7812.163271100393 7326.728807189351 6903.583886993521 6400.4538381832845 5653.61010305429 5410.4363503317 5451.838786787386 5786.51606492168 5992.372783477493 6437.879959919321 7158.672668767291 7524.969575491354 7764.330770215918
7486.521447250465 6680.588253363498 5795.033204316919 4941.476144028382 4262.851030957791 3650.245041351909 2983.762947641495 2872.0228120295387 3425.752182142655 4639.028791309037 5475.223979060265 6331.581175346213 7204.107742612856
7010.22221434041 6034.296442140445 4947.506206897274 3880.959829899489 2942.8029165509183 2122.054543793336 1125.1246938309232 911.9934535137202 1557.827726739492 3132.0925197473753 4507.262854535943 5744.541836772101 6879.359678482415
6818.736361047517 5772.849735914962 4582.571050709189 3421.358438550849 2378.5055054707245 1495.4136775629747 445.68998206989056 169.87701264848798 969.9160837857482 2633.0090773896404 4066.5165041959003 5374.30783678186 6548.856834726672
7084.254118071814 6043.070566025879 4940.917507326795 3881.680560748139 2928.147559322315 2096.1205204970797 1102.9092231469297 897.3294444217181 1547.116678812095 3145.52602692222 4521.8389146915 5771.771839955992 6851.587164527702
7449.432784950196 6619.9090656378585 5750.332399951729 4910.837668094053 4230.590491038647 3621.1760114099625 2939.046595361193 2826.1464767406674 3374.0566077060453 4619.938330138292 5494.203303080962 6386.728612239256 7277.7702687182
7643.67431240681 7237.566813732175 6879.921915853097 6380.654945157814 5652.750079265096 5332.665538264395 5411.85121352704 5721.085558694313 5999.350617202212 6340.369315355745 7113.745802413027 7534.594630518264 7864.437318468397
8348.334084147897 8234.493017876091 7959.9829629417145 7409.974368032607 7170.722123878932 7052.441718533621 7479.5025558716015 8010.840557658086 8277.957964403338 8494.350563779008 8173.738761477534 8594.817154667466 8798.374452733282
9073.174790117466 8928.289181585258 8637.964040842797 8508.831581554083 8534.605916889333 8563.893546203271 8821.2061693279 9047.48631289508 9283.290780279272 9373.536931626708 9507.76675410774 9213.392272726383 9397.724805722833
9555.828986622168 9406.09074519668 9322.096663874838 9476.96090491068 9121.81706547588 9341.064716969098 9402.885619168292 9517.450087457924 9568.011324700099 9615.197970377396 10198.734753363151 9959.819029543829 9807.484360300454
9627.16313081611 9495.37051054162 9701.133741991101 9745.860734554844 9453.337773019988 9351.463047301106 9719.253056492551 9395.506618468407 9438.541841258753 9650.475787831798 9839.336479659842 9622.476025174628 9684.575723116503
9243.073598649698 9017.50457904368 8803.336609777487 9165.341488751486 8920.793738337357 9028.982481278957 9238.435946772273 9033.413729140648 8862.41918278596 9196.690969904066 8914.580377740069 9062.770742082566 9249.30655175047
8605.485476430029 8428.402332873626 8001.0424179089405 7606.200099059069 7787.92856953752 7979.77511486109 8200.619968096638 7973.428646991195 7728.371605520821 7695.908595068286 8040.505685246944 8423.667283505532 8519.447081165714
7804.51169264877 7388.669903790306 7011.632258181422 6331.947809319016 5796.4443364528815 5619.987771836611 5689.904809231004 5596.3763557781185 5820.65389395038 6347.805338195305 7013.541670818329 7330.451562548287 7664.187825043271
7389.094127899756 6529.281041501457 5642.074422555475 4775.4409480859995 4016.0692001392417 2991.141123107238 2668.44864091308 2973.1196807453343 4012.8239064985064 4757.911789995505 5602.07280850786 6468.6366031012085 7332.943621177323
6937.853675225639 5916.654845615675 4769.177434017786 3617.74989700455 2476.4690724221628 1153.5693690831229 704.5057911534034 1149.536759905173 2462.334012167778 3617.5647180313 4759.357566816827 5910.71424062336 6990.765876508098
6698.242449453312 5595.138828572226 4368.095254376181 3140.755559013369 1901.2059151724093 547.5492731192386 0.0 547.5492731192386 1901.2059151724093 3140.755559013369 4368.095254376181 5595.138828572226 6698.242449453312
6990.765876508098 5910.71424062336 4759.357566816827 3617.5647180313 2462.334012167778 1149.536759905173 704.5057911534034 1153.5693690831229 2476.4690724221628 3617.74989700455 4769.177434017786 5916.654845615675 6937.853675225639
7332.943621177323 6468.6366031012085 5602.07280850786 4757.911789995505 4012.8239064985064 2973.1196807453343 2668.44864091308 2991.141123107238 4016.0692001392417 4775.4409480859995 5642.074422555475 6529.281041501457 7389.094127899756
7664.187825043271 7330.451562548287 7013.541670818329 6347.805338195305 5820.65389395038 5596.3763557781185 5689.904809231004 5619.987771836611 5796.4443364528815 6331.947809319016 7011.632258181422 7388.669903790306 7804.51169264877
8519.447081165714 8423.667283505532 8040.505685246944 7695.908595068286 7728.371605520821 7973.428646991195 8200.619968096638 7979.77511486109 7787.92856953752 7606.200099059069 8001.0424179089405 8428.402332873626 8605.485476430029
9249.30655175047 9062.770742082566 8914.580377740069 9196.690969904066 8862.41918278596 9033.413729140648 9238.435946772273 9028.982481278957 8920.793738337357 9165.341488751486 8803.336609777487 9017.50457904368 9243.073598649698
9684.575723116503 9622.476025174628 9839.336479659842 9650.475787831798 9438.541841258753 9395.506618468407 9719.253056492551 9351.463047301106 9453.337773019988 9745.860734554844 9701.133741991101 9495.37051054162 9627.16313081611
9807.484360300454 9959.819029543829 10198.734753363151 9615.197970377396 9568.011324700099 9517.450087457924 9402.885619168292 9341.064716969098 9121.81706547588 9476.96090491068 9322.096663874838 9406.09074519668 9555.828986622168
9397.724805722833 9213.392272726383 9507.76675410774 9373.536931626708 9283.290780279272 9047.48631289508 8821.2061693279 8563.893546203271 8534.605916889333 8508.831581554083 8637.964040842797 8928.289181585258 9073.174790117466
8798.374452733282 8594.817154667466 8173.738761477534 8494.350563779008 8277.957964403338 8010.840557658086 7479.5025558716015 7052.441718533621 7170.722123878932 7409.974368032607 7959.9829629417145 8234.493017876091 8348.334084147897
7864.437318468397 7534.594630518264 7113.745802413027 6340.369315355745 5999.350617202212 5721.085558694313 5411.85121352704 5332.665538264395 5652.750079265096 6380.654945157814 6879.921915853097 7237.566813732175 7643.67431240681
7277.7702687182 6386.728612239256 5494.203303080962 4619.938330138292 3374.0566077060453 2826.1464767406674 2939.046595361193 3621.1760114099625 4230.590491038647 4910.837668094053 5750.332399951729 6619.9090656378585 7449.432784950196
6851.587164527702 5771.771839955992 4521.8389146915 3145.52602692222 1547.116678812095 897.3294444217181 1102.9092231469297 2096.1205204970797 2928.147559322315 3881.680560748139 4940.917507326795 6043.070566025879 7084.254118071814
6548.856834726672 5374.30783678186 4066.5165041959003 2633.0090773896404 969.9160837857482 169.87701264848798 445.68998206989056 1495.4136775629747 2378.5055054707245 3421.358438550849 4582.571050709189 5772.849735914962 6818.736361047517
6879.359678482415 5744.541836772101 4507.262854535943 3132.0925197473753 1557.827726739492 911.9934535137202 1125.1246938309232 2122.054543793336 2942.8029165509183 3880.959829899489 4947.506206897274 6034.296442140445 7010.22221434041
7204.107742612856 6331.581175346213 5475.223979060265 4639.028791309037 3425.752182142655 2872.0228120295387 2983.762947641495 3650.245041351909 4262.851030957791 4941.476144028382 5795.033204316919 6680.588253363498 7486.521447250465
7764.330770215918 7524.969575491354 7158.672668767291 6437.879959919321 5992.372783477493 5786.51606492168 5451.838786787386 5410.4363503317 5653.61010305429 6400.4538381832845 6903.583886993521 7326.728807189351 7812.163271100393
8765.590388347997 8635.41689779364 8293.493258020164 8526.234556829582 8300.831260994995 8075.06960679118 7502.8334317431945 7128.230878034512 7149.25887639907 7378.563904993693 7961.554972388141 8267.079368673061 8490.660208915204
9436.320874999432 9345.62280072596 9638.445433065972 9305.787394091769 9301.557127849173 9127.012813572052 8770.902470134586 8610.167246461071 8606.015168755517 8402.02169229911 8570.063263001219 8906.226753586254 9092.05848641054
9934.676217023047 10140.596123813939 10162.018300960153 9564.825558653905 9572.203194367605 9610.698677987266 9297.46969300665 9360.201630713858 9236.674594523665 9423.737582871037 9198.340721316756 9329.787858032376 9519.3392311137
10219.047550351102 10457.540414108411 9902.652727917768 9705.744030002887 9406.977364480113 9505.728255601678 9062.57686172421 8710.335608170588 8941.691481988382 9031.49485243982 9073.849540375551 9274.464546731495 9453.077106861092
9636.700492291464 9843.62119593942 9881.35574016905 9357.174903028797 9020.193840185 8788.098217226796 8223.91741981635 7827.261226759464 8085.455500216538 8193.704534960618 8506.420884250558 8818.393272747533 8919.99437897181
9076.046636430205 8800.97945933548 8999.096104202923 8626.541540574652 8108.89204623307 7389.377472083492 6714.739084525336 6585.551040502722 6859.178319371321 7345.66931558744 7874.926834336479 8085.628118487479 8229.882702750001
8049.776353140498 7822.280041098647 7120.510905397485 6789.027773373218 6241.195438792603 5469.979451094935 4995.341424710545 5218.961591408238 5714.168198052848 6348.012948138226 6797.301103072189 7198.9521123002605 7657.608742535584
7178.372631580969 6289.673498011962 5406.6535146768465 4057.2462530070725 3400.454716907854 3253.7688260202303 3577.2350447778717 3917.501077141801 4385.439367800082 5071.7056025033235 5903.234583177478 6750.568921920852 7535.126614122029
6747.310739149429 5552.305971262964 4026.042715223065 2274.313868854157 1456.0914925201696 1401.0207297049994 2067.820692689103 2567.7597704343766 3222.237372908111 4083.385613825804 5100.036526621529 6148.933285746433 7156.279159370988
6361.55319610359 5055.66514378799 3478.7185391624716 1663.9209415846167 632.386736361819 716.5794384034891 1407.7682582681077 1967.0305977868215 2669.140685204974 3628.495032886087 4762.8237454950195 5905.214107201526 6906.878991791189
6739.315677968385 5498.072523818415 4002.2484442225164 2289.1064890440343 1496.6730165707354 1439.8796231552028 2102.8089859329093 2600.2034546530645 3238.386199833004 4084.358253395925 5101.026530328626 6126.476183799246 7066.895004605502
7093.679217400846 6255.551493793842 5444.30143839929 4162.250305866493 3459.6691217435855 3320.1690594904785 3652.102130837323 3973.518787206588 4423.026725220027 5107.697544324249 5948.804567882868 6804.113063449608 7559.512842360815
8003.079469422044 7866.668645322614 7277.612345723759 6853.387997357743 6346.9796922940495 5539.332335090858 5118.478576287225 5270.12638030444 5753.04958188544 6383.4831395588735 6846.549676222759 7314.011855617942 7840.440670096537
9098.606166462567 8957.362691236725 9140.116855883447 8652.120669657912 8190.9733190429615 7434.335253660287 6800.083619795973 6675.218283982058 6832.902336249701 7349.555546576617 7894.453878897322 8147.190749149635 8402.051457143203
9764.719981632536 10040.673886829434 9862.22089272561 9373.157092166357 9097.307778232327 8772.221624339138 8286.710457249812 7927.831836295747 8048.232990034547 8117.030660570119 8483.817179335003 8812.35805420113 8971.426386950712
10430.209160132883 10540.25988508327 9836.208798531778 9716.836488901119 9494.066646433332 9442.598657638908 9068.27471127273 8797.018131671175 8998.748624860222 8912.307371564724 8981.839225378595 9230.40721996058 9438.347243675124
10631.615249039225 10263.801172467738 9792.468676958617 9500.907729355178 9349.009114737924 8825.19252119533 8440.454814699859 8292.536925677232 8667.485501599966 8743.867569461148 8940.338787153603 9188.505193179075 9351.431640269273
10173.824569028053 10239.790640702335 9555.966548082724 9209.626489843646 8591.652281288476 7812.9872559472 7354.117203276848 7476.03265959091 7761.982489651187 8045.5819265427845 8437.539214556182 8702.87370248988 8793.792465174114
9425.91225409744 9477.746920738762 9154.057416941414 8324.501535685013 7311.813892767714 6368.203791677455 6042.101574798348 6400.108615350275 6758.652226929924 7326.504440751385 7772.347101761724 7970.056784901496 8162.609085515505
8510.772594215478 8022.766075996846 7567.101487531917 6790.51398764345 5683.416803298376 4974.613932477836 4928.78066362632 5229.905302542905 5764.629371078065 6307.56517259341 6753.160027875438 7198.937583003765 7687.08945165917
7170.084347742322 6397.333971193093 5107.579666843312 4355.319573567633 3865.0822457735485 3772.0500139556216 3826.6855644093584 4086.486131077164 4536.347432911748 5230.666124674974 6033.533209675289 6845.339869158611 7597.479100979608
6586.3376180411005 5051.210918130362 3259.0238895222965 2268.63542174853 2003.0475310917973 2278.057247116826 2479.4766859247484 2855.229177303985 3447.6825268059665 4260.979360216751 5222.764662070645 6228.73328306273 7207.444904530999
6083.532458896854 4457.212267184341 2606.5358972913573 1385.43973579249 1297.750399611565 1664.4603849521745 1855.4238099805411 2258.933685380613 2888.6925993463815 3804.7814619546625 4894.092713986361 5997.919428746096 6970.616962927692
6521.113771180877 4992.4008583776995 3275.997810900619 2338.2801251728492 2052.258898077587 2338.9351462255718 2522.6324289393406 2889.231109211262 3465.3943442043146 4264.7460085271605 5221.325065819222 6196.324705500615 7112.003299821845
7104.706003325928 6428.3864564814185 5243.505863292567 4443.286966530272 3951.5859068386285 3880.17210330168 3904.5182034990994 4144.724988057761 4577.163716229005 5272.369312082652 6078.617552650412 6888.216196628522 7610.69840298159
8538.564355420172 8226.188046360525 7729.240284039892 6903.181142644602 5798.573253546135 5087.7166138648645 5047.499825237101 5282.815235425631 5828.601910360361 6354.067342382481 6827.110824478863 7329.719670060225 7872.862828289563
9598.13997155389 9717.858721839844 9237.578205226444 8426.541540724618 7422.504349000628 6465.611363885693 6172.263483362038 6440.253037646744 6754.9519401896305 7358.143679607495 7804.200083520416 8065.984579719564 8358.973025274805
